lib,chrs,start,stop,cos,width
results/06_tiger/lib70_MappedOn_tair10,Chr3,6179343,6179797,6179570,454
results/06_tiger/lib70_MappedOn_tair10,Chr3,6797236,6798218,6797727,982
results/06_tiger/lib70_MappedOn_tair10,Chr4,10883697,10883964,10883831,267
results/06_tiger/lib70_MappedOn_tair10,Chr4,13684500,13684881,13684690,381
results/06_tiger/lib70_MappedOn_tair10,Chr4,16581754,16582966,16582360,1212
results/06_tiger/lib70_MappedOn_tair10,Chr5,783375,784221,783798,846
results/06_tiger/lib70_MappedOn_tair10,Chr5,16203233,16203435,16203334,202
results/06_tiger/lib70_MappedOn_tair10,Chr5,25996542,25997171,25996856,629
results/06_tiger/lib71_MappedOn_tair10,Chr1,5387764,5387989,5387876,225
results/06_tiger/lib71_MappedOn_tair10,Chr1,17650671,17651641,17651156,970
results/06_tiger/lib71_MappedOn_tair10,Chr1,20387177,20388332,20387755,1155
results/06_tiger/lib71_MappedOn_tair10,Chr1,25693964,25694302,25694133,338
results/06_tiger/lib71_MappedOn_tair10,Chr2,5538029,5538375,5538202,346
results/06_tiger/lib71_MappedOn_tair10,Chr2,19336329,19339146,19337737,2817
results/06_tiger/lib71_MappedOn_tair10,Chr3,3711671,3714724,3713197,3053
results/06_tiger/lib71_MappedOn_tair10,Chr3,22280950,22281710,22281330,760
results/06_tiger/lib71_MappedOn_tair10,Chr4,9930371,9930560,9930465,189
results/06_tiger/lib71_MappedOn_tair10,Chr4,10998511,10998632,10998571,121
results/06_tiger/lib71_MappedOn_tair10,Chr4,13661113,13661774,13661443,661
results/06_tiger/lib71_MappedOn_tair10,Chr4,16755029,16757088,16756059,2059
results/06_tiger/lib71_MappedOn_tair10,Chr4,17387408,17387798,17387603,390
results/06_tiger/lib71_MappedOn_tair10,Chr5,15778496,15778639,15778568,143
results/06_tiger/lib71_MappedOn_tair10,Chr5,18919780,18919899,18919840,119
results/06_tiger/lib71_MappedOn_tair10,Chr5,20465463,20466341,20465902,878
results/06_tiger/lib71_MappedOn_tair10,Chr5,23340709,23343867,23342288,3158
results/06_tiger/lib72_MappedOn_tair10,Chr1,11470610,11471209,11470910,599
results/06_tiger/lib72_MappedOn_tair10,Chr1,25136555,25136665,25136610,110
results/06_tiger/lib72_MappedOn_tair10,Chr2,1155907,1155955,1155931,48
results/06_tiger/lib72_MappedOn_tair10,Chr2,19392568,19393559,19393064,991
results/06_tiger/lib72_MappedOn_tair10,Chr3,10742372,10743837,10743104,1465
results/06_tiger/lib72_MappedOn_tair10,Chr4,9600485,9600813,9600649,328
results/06_tiger/lib72_MappedOn_tair10,Chr4,18098573,18098630,18098601,57
results/06_tiger/lib72_MappedOn_tair10,Chr5,21334652,21335702,21335177,1050
results/06_tiger/lib73_MappedOn_tair10,Chr1,2630076,2630806,2630441,730
results/06_tiger/lib73_MappedOn_tair10,Chr1,17712545,17712636,17712591,91
results/06_tiger/lib73_MappedOn_tair10,Chr1,21713889,21714740,21714315,851
results/06_tiger/lib73_MappedOn_tair10,Chr1,24251653,24252112,24251883,459
results/06_tiger/lib73_MappedOn_tair10,Chr2,864903,865035,864969,132
results/06_tiger/lib73_MappedOn_tair10,Chr2,1566972,1567190,1567081,218
results/06_tiger/lib73_MappedOn_tair10,Chr2,13792750,13793041,13792896,291
results/06_tiger/lib73_MappedOn_tair10,Chr2,19078005,19078905,19078455,900
results/06_tiger/lib73_MappedOn_tair10,Chr3,20802858,20803146,20803002,288
results/06_tiger/lib73_MappedOn_tair10,Chr3,22451929,22452361,22452145,432
results/06_tiger/lib73_MappedOn_tair10,Chr5,2532863,2533409,2533136,546
results/06_tiger/lib73_MappedOn_tair10,Chr5,8596107,8596248,8596177,141
results/06_tiger/lib73_MappedOn_tair10,Chr5,20220890,20222078,20221484,1188
results/06_tiger/lib73_MappedOn_tair10,Chr5,21410037,21412420,21411229,2383
results/06_tiger/lib74_MappedOn_tair10,Chr1,6269656,6270165,6269910,509
results/06_tiger/lib74_MappedOn_tair10,Chr1,22618868,22619270,22619069,402
results/06_tiger/lib74_MappedOn_tair10,Chr2,398897,399079,398988,182
results/06_tiger/lib74_MappedOn_tair10,Chr3,2844522,2846533,2845528,2011
results/06_tiger/lib74_MappedOn_tair10,Chr4,728523,728555,728539,32
results/06_tiger/lib74_MappedOn_tair10,Chr4,6683174,6683501,6683338,327
results/06_tiger/lib74_MappedOn_tair10,Chr4,11272276,11272906,11272591,630
results/06_tiger/lib74_MappedOn_tair10,Chr5,829939,829943,829941,4
results/06_tiger/lib74_MappedOn_tair10,Chr5,5835491,5835777,5835634,286
results/06_tiger/lib74_MappedOn_tair10,Chr5,14047649,14047872,14047761,223
results/06_tiger/lib75_MappedOn_tair10,Chr1,5371936,5373621,5372778,1685
results/06_tiger/lib75_MappedOn_tair10,Chr1,5450237,5450744,5450491,507
results/06_tiger/lib75_MappedOn_tair10,Chr1,20835976,20837573,20836774,1597
results/06_tiger/lib75_MappedOn_tair10,Chr1,27710680,27711984,27711332,1304
results/06_tiger/lib75_MappedOn_tair10,Chr2,19557940,19558667,19558304,727
results/06_tiger/lib75_MappedOn_tair10,Chr3,5602598,5602956,5602777,358
results/06_tiger/lib75_MappedOn_tair10,Chr3,6396252,6396712,6396482,460
results/06_tiger/lib75_MappedOn_tair10,Chr3,10296836,10300515,10298676,3679
results/06_tiger/lib75_MappedOn_tair10,Chr3,18878241,18878339,18878290,98
results/06_tiger/lib75_MappedOn_tair10,Chr5,5764070,5764576,5764323,506
results/06_tiger/lib75_MappedOn_tair10,Chr5,15023406,15023471,15023438,65
results/06_tiger/lib75_MappedOn_tair10,Chr5,18010721,18010939,18010830,218
results/06_tiger/lib75_MappedOn_tair10,Chr5,22575163,22575516,22575339,353
results/06_tiger/lib76_MappedOn_tair10,Chr1,4541160,4541927,4541544,767
results/06_tiger/lib76_MappedOn_tair10,Chr1,16131481,16132256,16131869,775
results/06_tiger/lib76_MappedOn_tair10,Chr2,6287891,6289522,6288707,1631
results/06_tiger/lib76_MappedOn_tair10,Chr2,15585315,15585735,15585525,420
results/06_tiger/lib76_MappedOn_tair10,Chr3,6436777,6438442,6437609,1665
results/06_tiger/lib76_MappedOn_tair10,Chr3,10876465,10876521,10876493,56
results/06_tiger/lib76_MappedOn_tair10,Chr4,738734,739223,738978,489
results/06_tiger/lib76_MappedOn_tair10,Chr4,7530505,7530864,7530685,359
results/06_tiger/lib76_MappedOn_tair10,Chr4,9448880,9449268,9449074,388
results/06_tiger/lib76_MappedOn_tair10,Chr4,14184036,14184356,14184196,320
results/06_tiger/lib76_MappedOn_tair10,Chr5,21128507,21129954,21129231,1447
results/06_tiger/lib76_MappedOn_tair10,Chr5,23092696,23092790,23092743,94
results/06_tiger/lib77_MappedOn_tair10,Chr1,16916110,16916659,16916384,549
results/06_tiger/lib77_MappedOn_tair10,Chr1,19512351,19512861,19512606,510
results/06_tiger/lib77_MappedOn_tair10,Chr1,26181805,26181853,26181829,48
results/06_tiger/lib77_MappedOn_tair10,Chr1,28569126,28569424,28569275,298
results/06_tiger/lib77_MappedOn_tair10,Chr2,5831608,5831880,5831744,272
results/06_tiger/lib77_MappedOn_tair10,Chr2,6893269,6893445,6893357,176
results/06_tiger/lib77_MappedOn_tair10,Chr2,7630994,7631096,7631045,102
results/06_tiger/lib77_MappedOn_tair10,Chr2,7702727,7702850,7702789,123
results/06_tiger/lib77_MappedOn_tair10,Chr2,16694743,16695529,16695136,786
results/06_tiger/lib77_MappedOn_tair10,Chr3,1758495,1758657,1758576,162
results/06_tiger/lib77_MappedOn_tair10,Chr3,17587903,17588082,17587993,179
results/06_tiger/lib77_MappedOn_tair10,Chr4,526673,526874,526773,201
results/06_tiger/lib77_MappedOn_tair10,Chr4,565380,565561,565470,181
results/06_tiger/lib77_MappedOn_tair10,Chr4,11403143,11404719,11403931,1576
results/06_tiger/lib77_MappedOn_tair10,Chr5,9651109,9651185,9651147,76
results/06_tiger/lib77_MappedOn_tair10,Chr5,15727850,15728048,15727949,198
results/06_tiger/lib77_MappedOn_tair10,Chr5,19922711,19923886,19923299,1175
results/06_tiger/lib77_MappedOn_tair10,Chr5,21148906,21149509,21149208,603
results/06_tiger/lib77_MappedOn_tair10,Chr5,21577087,21577709,21577398,622
results/06_tiger/lib78_MappedOn_tair10,Chr1,23911676,23912047,23911862,371
results/06_tiger/lib78_MappedOn_tair10,Chr2,495253,495450,495351,197
results/06_tiger/lib78_MappedOn_tair10,Chr2,10323156,10323829,10323492,673
results/06_tiger/lib78_MappedOn_tair10,Chr2,17224557,17225377,17224967,820
results/06_tiger/lib78_MappedOn_tair10,Chr3,4439720,4442171,4440946,2451
results/06_tiger/lib78_MappedOn_tair10,Chr3,8960959,8960989,8960974,30
results/06_tiger/lib78_MappedOn_tair10,Chr3,16721879,16721946,16721913,67
results/06_tiger/lib78_MappedOn_tair10,Chr3,20764968,20765174,20765071,206
results/06_tiger/lib78_MappedOn_tair10,Chr4,9854410,9854479,9854444,69
results/06_tiger/lib78_MappedOn_tair10,Chr5,8085140,8085492,8085316,352
results/06_tiger/lib78_MappedOn_tair10,Chr5,8561596,8562140,8561868,544
results/06_tiger/lib78_MappedOn_tair10,Chr5,22885006,22887486,22886246,2480
results/06_tiger/lib79_MappedOn_tair10,Chr1,1584051,1585099,1584575,1048
results/06_tiger/lib79_MappedOn_tair10,Chr1,10117909,10118160,10118035,251
results/06_tiger/lib79_MappedOn_tair10,Chr1,10970386,10970683,10970534,297
results/06_tiger/lib79_MappedOn_tair10,Chr1,17296755,17296946,17296851,191
results/06_tiger/lib79_MappedOn_tair10,Chr1,22085484,22085566,22085525,82
results/06_tiger/lib79_MappedOn_tair10,Chr1,26682823,26683300,26683061,477
results/06_tiger/lib79_MappedOn_tair10,Chr2,7084915,7085054,7084985,139
results/06_tiger/lib79_MappedOn_tair10,Chr2,9677320,9677937,9677628,617
results/06_tiger/lib79_MappedOn_tair10,Chr2,11170220,11172886,11171553,2666
results/06_tiger/lib79_MappedOn_tair10,Chr2,15445029,15445120,15445075,91
results/06_tiger/lib79_MappedOn_tair10,Chr3,7304457,7304916,7304687,459
results/06_tiger/lib79_MappedOn_tair10,Chr3,10874583,10875442,10875013,859
results/06_tiger/lib79_MappedOn_tair10,Chr3,20906034,20906156,20906095,122
results/06_tiger/lib79_MappedOn_tair10,Chr4,12079268,12080171,12079720,903
results/06_tiger/lib79_MappedOn_tair10,Chr4,15359102,15359931,15359516,829
results/06_tiger/lib79_MappedOn_tair10,Chr4,16666427,16668207,16667317,1780
results/06_tiger/lib79_MappedOn_tair10,Chr5,2078156,2078256,2078206,100
results/06_tiger/lib8_MappedOn_tair10,Chr1,1882649,1883928,1883289,1279
results/06_tiger/lib8_MappedOn_tair10,Chr1,4322893,4323408,4323151,515
results/06_tiger/lib8_MappedOn_tair10,Chr1,18025572,18025932,18025752,360
results/06_tiger/lib8_MappedOn_tair10,Chr1,29369906,29370194,29370050,288
results/06_tiger/lib8_MappedOn_tair10,Chr2,323347,323449,323398,102
results/06_tiger/lib8_MappedOn_tair10,Chr2,12944830,12946156,12945493,1326
results/06_tiger/lib8_MappedOn_tair10,Chr2,18563625,18563894,18563759,269
results/06_tiger/lib8_MappedOn_tair10,Chr3,17555484,17556286,17555885,802
results/06_tiger/lib8_MappedOn_tair10,Chr3,21019617,21019731,21019674,114
results/06_tiger/lib8_MappedOn_tair10,Chr4,13132665,13132997,13132831,332
results/06_tiger/lib8_MappedOn_tair10,Chr5,3243748,3244755,3244252,1007
results/06_tiger/lib8_MappedOn_tair10,Chr5,9200192,9200303,9200248,111
results/06_tiger/lib8_MappedOn_tair10,Chr5,14986050,14986253,14986152,203
results/06_tiger/lib80_MappedOn_tair10,Chr1,7825585,7825633,7825609,48
results/06_tiger/lib80_MappedOn_tair10,Chr1,20677940,20678791,20678366,851
results/06_tiger/lib80_MappedOn_tair10,Chr1,22418951,22419475,22419213,524
results/06_tiger/lib80_MappedOn_tair10,Chr1,26552088,26552595,26552342,507
results/06_tiger/lib80_MappedOn_tair10,Chr1,28233208,28234073,28233640,865
results/06_tiger/lib80_MappedOn_tair10,Chr2,608355,608848,608601,493
results/06_tiger/lib80_MappedOn_tair10,Chr2,1917891,1918042,1917967,151
results/06_tiger/lib80_MappedOn_tair10,Chr3,6118987,6119133,6119060,146
results/06_tiger/lib80_MappedOn_tair10,Chr4,798565,798709,798637,144
results/06_tiger/lib80_MappedOn_tair10,Chr5,2093160,2093715,2093438,555
results/06_tiger/lib80_MappedOn_tair10,Chr5,8698437,8698563,8698500,126
results/06_tiger/lib80_MappedOn_tair10,Chr5,20097305,20097666,20097485,361
results/06_tiger/lib81_MappedOn_tair10,Chr1,1607096,1607448,1607272,352
results/06_tiger/lib81_MappedOn_tair10,Chr1,26556059,26559548,26557803,3489
results/06_tiger/lib81_MappedOn_tair10,Chr1,29328615,29329205,29328910,590
results/06_tiger/lib81_MappedOn_tair10,Chr2,2243035,2243797,2243416,762
results/06_tiger/lib81_MappedOn_tair10,Chr2,7296588,7297853,7297220,1265
results/06_tiger/lib81_MappedOn_tair10,Chr2,15152731,15153804,15153267,1073
results/06_tiger/lib81_MappedOn_tair10,Chr2,16559242,16559266,16559254,24
results/06_tiger/lib81_MappedOn_tair10,Chr3,2826910,2827714,2827312,804
results/06_tiger/lib81_MappedOn_tair10,Chr3,20576016,20576022,20576019,6
results/06_tiger/lib81_MappedOn_tair10,Chr4,675416,676060,675738,644
results/06_tiger/lib81_MappedOn_tair10,Chr4,9131262,9131315,9131288,53
results/06_tiger/lib81_MappedOn_tair10,Chr4,12451188,12451666,12451427,478
results/06_tiger/lib81_MappedOn_tair10,Chr4,17473794,17476038,17474916,2244
results/06_tiger/lib81_MappedOn_tair10,Chr4,18200321,18202776,18201549,2455
results/06_tiger/lib81_MappedOn_tair10,Chr5,25898603,25899169,25898886,566
results/06_tiger/lib81_MappedOn_tair10,Chr5,25979012,25979535,25979274,523
results/06_tiger/lib82_MappedOn_tair10,Chr1,1861567,1861722,1861645,155
results/06_tiger/lib82_MappedOn_tair10,Chr1,4513342,4515091,4514216,1749
results/06_tiger/lib82_MappedOn_tair10,Chr1,10213537,10213781,10213659,244
results/06_tiger/lib82_MappedOn_tair10,Chr1,13998351,13999200,13998775,849
results/06_tiger/lib82_MappedOn_tair10,Chr1,22383883,22383928,22383905,45
results/06_tiger/lib82_MappedOn_tair10,Chr2,11565624,11565998,11565811,374
results/06_tiger/lib82_MappedOn_tair10,Chr2,14321254,14323444,14322349,2190
results/06_tiger/lib82_MappedOn_tair10,Chr3,1128457,1128746,1128601,289
results/06_tiger/lib82_MappedOn_tair10,Chr3,16477436,16479609,16478522,2173
results/06_tiger/lib82_MappedOn_tair10,Chr3,17767865,17768514,17768189,649
results/06_tiger/lib82_MappedOn_tair10,Chr3,18242886,18242954,18242920,68
results/06_tiger/lib82_MappedOn_tair10,Chr3,22791165,22791192,22791179,27
results/06_tiger/lib82_MappedOn_tair10,Chr4,5301668,5301856,5301762,188
results/06_tiger/lib82_MappedOn_tair10,Chr4,7750889,7751067,7750978,178
results/06_tiger/lib82_MappedOn_tair10,Chr5,20538518,20539421,20538970,903
results/06_tiger/lib82_MappedOn_tair10,Chr5,25975269,25975808,25975539,539
results/06_tiger/lib82_MappedOn_tair10,Chr5,26218455,26218736,26218595,281
results/06_tiger/lib83_MappedOn_tair10,Chr1,7765037,7765994,7765515,957
results/06_tiger/lib83_MappedOn_tair10,Chr1,8974983,8975583,8975283,600
results/06_tiger/lib83_MappedOn_tair10,Chr1,9819514,9819881,9819698,367
results/06_tiger/lib83_MappedOn_tair10,Chr1,18435292,18435984,18435638,692
results/06_tiger/lib83_MappedOn_tair10,Chr1,19526399,19527912,19527155,1513
results/06_tiger/lib83_MappedOn_tair10,Chr1,23289340,23291111,23290226,1771
results/06_tiger/lib83_MappedOn_tair10,Chr1,25696443,25696498,25696471,55
results/06_tiger/lib83_MappedOn_tair10,Chr2,1189400,1189876,1189638,476
results/06_tiger/lib83_MappedOn_tair10,Chr2,15585315,15585735,15585525,420
results/06_tiger/lib83_MappedOn_tair10,Chr2,18281974,18282961,18282468,987
results/06_tiger/lib83_MappedOn_tair10,Chr3,908054,908055,908054,1
results/06_tiger/lib83_MappedOn_tair10,Chr3,10419623,10420375,10419999,752
results/06_tiger/lib83_MappedOn_tair10,Chr3,23041159,23041332,23041245,173
results/06_tiger/lib83_MappedOn_tair10,Chr4,231482,231656,231569,174
results/06_tiger/lib83_MappedOn_tair10,Chr4,7860664,7861320,7860992,656
results/06_tiger/lib83_MappedOn_tair10,Chr5,9988577,9988742,9988659,165
results/06_tiger/lib83_MappedOn_tair10,Chr5,13771616,13771680,13771648,64
results/06_tiger/lib83_MappedOn_tair10,Chr5,18535689,18536426,18536057,737
results/06_tiger/lib83_MappedOn_tair10,Chr5,21801634,21802085,21801860,451
results/06_tiger/lib84_MappedOn_tair10,Chr1,181261,183623,182442,2362
results/06_tiger/lib84_MappedOn_tair10,Chr1,27334995,27335418,27335207,423
results/06_tiger/lib84_MappedOn_tair10,Chr2,15154598,15158329,15156464,3731
results/06_tiger/lib84_MappedOn_tair10,Chr2,17073057,17073343,17073200,286
results/06_tiger/lib84_MappedOn_tair10,Chr3,5316677,5316811,5316744,134
results/06_tiger/lib84_MappedOn_tair10,Chr3,12360431,12362617,12361524,2186
results/06_tiger/lib84_MappedOn_tair10,Chr4,7806774,7807771,7807272,997
results/06_tiger/lib84_MappedOn_tair10,Chr4,15978324,15978780,15978552,456
results/06_tiger/lib84_MappedOn_tair10,Chr4,18072510,18072883,18072696,373
results/06_tiger/lib84_MappedOn_tair10,Chr5,16269270,16270758,16270014,1488
results/06_tiger/lib84_MappedOn_tair10,Chr5,17512183,17512474,17512329,291
results/06_tiger/lib84_MappedOn_tair10,Chr5,19220120,19220451,19220286,331
results/06_tiger/lib84_MappedOn_tair10,Chr5,22257093,22257302,22257197,209
results/06_tiger/lib85_MappedOn_tair10,Chr1,2392278,2392960,2392619,682
results/06_tiger/lib85_MappedOn_tair10,Chr1,8391285,8391346,8391315,61
results/06_tiger/lib85_MappedOn_tair10,Chr1,9458722,9458728,9458725,6
results/06_tiger/lib85_MappedOn_tair10,Chr1,21445496,21445968,21445732,472
results/06_tiger/lib85_MappedOn_tair10,Chr1,24497411,24498026,24497719,615
results/06_tiger/lib85_MappedOn_tair10,Chr2,12797319,12798185,12797752,866
results/06_tiger/lib85_MappedOn_tair10,Chr2,13875833,13878415,13877124,2582
results/06_tiger/lib85_MappedOn_tair10,Chr2,18145029,18154466,18149747,9437
results/06_tiger/lib85_MappedOn_tair10,Chr3,20555424,20557623,20556524,2199
results/06_tiger/lib85_MappedOn_tair10,Chr3,21867994,21868741,21868368,747
results/06_tiger/lib85_MappedOn_tair10,Chr4,8883672,8887048,8885360,3376
results/06_tiger/lib85_MappedOn_tair10,Chr5,5141244,5141307,5141276,63
results/06_tiger/lib85_MappedOn_tair10,Chr5,8022354,8022373,8022364,19
results/06_tiger/lib85_MappedOn_tair10,Chr5,10799192,10800100,10799646,908
results/06_tiger/lib85_MappedOn_tair10,Chr5,18752521,18752544,18752533,23
results/06_tiger/lib85_MappedOn_tair10,Chr5,19914837,19915014,19914925,177
results/06_tiger/lib85_MappedOn_tair10,Chr5,24305752,24306667,24306210,915
results/06_tiger/lib86_MappedOn_tair10,Chr1,4774757,4774972,4774865,215
results/06_tiger/lib86_MappedOn_tair10,Chr1,5054681,5070376,5062529,15695
results/06_tiger/lib86_MappedOn_tair10,Chr1,6351921,6352902,6352411,981
results/06_tiger/lib86_MappedOn_tair10,Chr1,11220476,11220640,11220558,164
results/06_tiger/lib86_MappedOn_tair10,Chr1,19494811,19495089,19494950,278
results/06_tiger/lib86_MappedOn_tair10,Chr1,21516653,21516733,21516693,80
results/06_tiger/lib86_MappedOn_tair10,Chr1,23268407,23271768,23270087,3361
results/06_tiger/lib86_MappedOn_tair10,Chr3,22414236,22414742,22414489,506
results/06_tiger/lib86_MappedOn_tair10,Chr4,9415541,9415861,9415701,320
results/06_tiger/lib86_MappedOn_tair10,Chr4,10651260,10653743,10652502,2483
results/06_tiger/lib87_MappedOn_tair10,Chr1,4045808,4045873,4045840,65
results/06_tiger/lib87_MappedOn_tair10,Chr1,17178024,17178115,17178070,91
results/06_tiger/lib87_MappedOn_tair10,Chr1,18349334,18349969,18349652,635
results/06_tiger/lib87_MappedOn_tair10,Chr1,20022829,20023009,20022919,180
results/06_tiger/lib87_MappedOn_tair10,Chr1,24873844,24877256,24875550,3412
results/06_tiger/lib87_MappedOn_tair10,Chr1,29528304,29530247,29529276,1943
results/06_tiger/lib87_MappedOn_tair10,Chr2,428748,429065,428906,317
results/06_tiger/lib87_MappedOn_tair10,Chr2,16133629,16134796,16134213,1167
results/06_tiger/lib87_MappedOn_tair10,Chr2,16783823,16784208,16784015,385
results/06_tiger/lib87_MappedOn_tair10,Chr3,1838148,1838853,1838500,705
results/06_tiger/lib87_MappedOn_tair10,Chr4,5426726,5427613,5427170,887
results/06_tiger/lib87_MappedOn_tair10,Chr4,17769017,17769163,17769090,146
results/06_tiger/lib87_MappedOn_tair10,Chr5,1215617,1216118,1215867,501
results/06_tiger/lib87_MappedOn_tair10,Chr5,8610231,8610410,8610321,179
results/06_tiger/lib88_MappedOn_tair10,Chr1,1162324,1162447,1162386,123
results/06_tiger/lib88_MappedOn_tair10,Chr1,20747786,20748771,20748278,985
results/06_tiger/lib88_MappedOn_tair10,Chr1,23637893,23638493,23638193,600
results/06_tiger/lib88_MappedOn_tair10,Chr1,26746175,26746990,26746583,815
results/06_tiger/lib88_MappedOn_tair10,Chr2,16258375,16259804,16259089,1429
results/06_tiger/lib88_MappedOn_tair10,Chr3,1787870,1787919,1787894,49
results/06_tiger/lib88_MappedOn_tair10,Chr3,4865620,4865888,4865754,268
results/06_tiger/lib88_MappedOn_tair10,Chr3,15354687,15354830,15354759,143
results/06_tiger/lib88_MappedOn_tair10,Chr4,16556564,16557137,16556850,573
results/06_tiger/lib88_MappedOn_tair10,Chr5,3008149,3008368,3008259,219
results/06_tiger/lib88_MappedOn_tair10,Chr5,9428086,9429863,9428974,1777
results/06_tiger/lib88_MappedOn_tair10,Chr5,13625500,13625645,13625572,145
results/06_tiger/lib88_MappedOn_tair10,Chr5,18618601,18618843,18618722,242
results/06_tiger/lib88_MappedOn_tair10,Chr5,22240249,22241296,22240773,1047
results/06_tiger/lib88_MappedOn_tair10,Chr5,26174853,26175231,26175042,378
results/06_tiger/lib89_MappedOn_tair10,Chr1,2366268,2366666,2366467,398
results/06_tiger/lib89_MappedOn_tair10,Chr1,10213917,10214215,10214066,298
results/06_tiger/lib89_MappedOn_tair10,Chr2,1174474,1174506,1174490,32
results/06_tiger/lib89_MappedOn_tair10,Chr2,7711877,7712339,7712108,462
results/06_tiger/lib89_MappedOn_tair10,Chr2,12217028,12219101,12218064,2073
results/06_tiger/lib89_MappedOn_tair10,Chr2,12751538,12752576,12752057,1038
results/06_tiger/lib89_MappedOn_tair10,Chr2,17062888,17063130,17063009,242
results/06_tiger/lib89_MappedOn_tair10,Chr3,417048,420156,418602,3108
results/06_tiger/lib89_MappedOn_tair10,Chr3,21711566,21715632,21713599,4066
results/06_tiger/lib89_MappedOn_tair10,Chr4,6734672,6735169,6734920,497
results/06_tiger/lib89_MappedOn_tair10,Chr4,7576002,7576087,7576044,85
results/06_tiger/lib89_MappedOn_tair10,Chr5,3253369,3253885,3253627,516
results/06_tiger/lib89_MappedOn_tair10,Chr5,4039268,4039750,4039509,482
results/06_tiger/lib89_MappedOn_tair10,Chr5,18580489,18581382,18580935,893
results/06_tiger/lib9_MappedOn_tair10,Chr1,9832004,9832596,9832300,592
results/06_tiger/lib9_MappedOn_tair10,Chr1,17199883,17200910,17200397,1027
results/06_tiger/lib9_MappedOn_tair10,Chr1,23580047,23580941,23580494,894
results/06_tiger/lib9_MappedOn_tair10,Chr2,16642031,16642800,16642415,769
results/06_tiger/lib9_MappedOn_tair10,Chr4,6337936,6338633,6338284,697
results/06_tiger/lib9_MappedOn_tair10,Chr4,13176988,13177249,13177118,261
results/06_tiger/lib9_MappedOn_tair10,Chr4,14418195,14418289,14418242,94
results/06_tiger/lib9_MappedOn_tair10,Chr5,1019808,1020525,1020166,717
results/06_tiger/lib9_MappedOn_tair10,Chr5,2758529,2759563,2759046,1034
results/06_tiger/lib9_MappedOn_tair10,Chr5,8850257,8855729,8852993,5472
results/06_tiger/lib9_MappedOn_tair10,Chr5,15987760,15988287,15988024,527
results/06_tiger/lib9_MappedOn_tair10,Chr5,21610383,21611247,21610815,864
results/06_tiger/lib9_MappedOn_tair10,Chr5,21751487,21763740,21757613,12253
results/06_tiger/lib90_MappedOn_tair10,Chr1,662928,663182,663055,254
results/06_tiger/lib90_MappedOn_tair10,Chr1,2871929,2872224,2872077,295
results/06_tiger/lib90_MappedOn_tair10,Chr1,6848180,6851105,6849642,2925
results/06_tiger/lib90_MappedOn_tair10,Chr1,9931428,9932715,9932072,1287
results/06_tiger/lib90_MappedOn_tair10,Chr1,24292392,24292400,24292396,8
results/06_tiger/lib90_MappedOn_tair10,Chr1,25734913,25735095,25735004,182
results/06_tiger/lib90_MappedOn_tair10,Chr1,28516207,28516494,28516351,287
results/06_tiger/lib90_MappedOn_tair10,Chr2,14362305,14362506,14362405,201
results/06_tiger/lib90_MappedOn_tair10,Chr2,15771460,15772021,15771740,561
results/06_tiger/lib90_MappedOn_tair10,Chr3,818223,819834,819029,1611
results/06_tiger/lib90_MappedOn_tair10,Chr3,3503864,3504771,3504318,907
results/06_tiger/lib90_MappedOn_tair10,Chr3,19436560,19436873,19436716,313
results/06_tiger/lib90_MappedOn_tair10,Chr3,21240517,21241444,21240981,927
results/06_tiger/lib90_MappedOn_tair10,Chr3,21893290,21893407,21893348,117
results/06_tiger/lib90_MappedOn_tair10,Chr4,852842,853530,853186,688
results/06_tiger/lib90_MappedOn_tair10,Chr4,6717709,6718260,6717985,551
results/06_tiger/lib90_MappedOn_tair10,Chr4,7808014,7808716,7808365,702
results/06_tiger/lib90_MappedOn_tair10,Chr4,12620838,12621023,12620930,185
results/06_tiger/lib90_MappedOn_tair10,Chr4,17992357,17995857,17994107,3500
results/06_tiger/lib90_MappedOn_tair10,Chr5,3070749,3071064,3070907,315
results/06_tiger/lib90_MappedOn_tair10,Chr5,15442490,15444338,15443414,1848
results/06_tiger/lib90_MappedOn_tair10,Chr5,20420306,20423446,20421876,3140
results/06_tiger/lib90_MappedOn_tair10,Chr5,22460222,22460352,22460287,130
results/06_tiger/lib91_MappedOn_tair10,Chr1,4769269,4769388,4769329,119
results/06_tiger/lib91_MappedOn_tair10,Chr1,11114527,11114640,11114583,113
results/06_tiger/lib91_MappedOn_tair10,Chr1,27094280,27094583,27094432,303
results/06_tiger/lib91_MappedOn_tair10,Chr2,1129228,1129835,1129532,607
results/06_tiger/lib91_MappedOn_tair10,Chr2,2893347,2893987,2893667,640
results/06_tiger/lib91_MappedOn_tair10,Chr2,5507750,5507934,5507842,184
results/06_tiger/lib91_MappedOn_tair10,Chr2,13331577,13332569,13332073,992
results/06_tiger/lib91_MappedOn_tair10,Chr2,15623949,15625665,15624807,1716
results/06_tiger/lib91_MappedOn_tair10,Chr2,17025420,17027656,17026538,2236
results/06_tiger/lib91_MappedOn_tair10,Chr2,19308497,19309131,19308814,634
results/06_tiger/lib91_MappedOn_tair10,Chr3,3480193,3481327,3480760,1134
results/06_tiger/lib91_MappedOn_tair10,Chr3,6183814,6184008,6183911,194
results/06_tiger/lib91_MappedOn_tair10,Chr3,20143230,20144380,20143805,1150
results/06_tiger/lib91_MappedOn_tair10,Chr3,23346087,23346975,23346531,888
